distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
106.49096121139198,1057.0,0.004617633436612773,0.020456798451037927,1.4397534459882115,1.2321571613015705
106.77801708528445,864.0,0.012521021511242765,0.03371144861760832,1.0861484647310953,1.4232278941706769
107.10501267102916,1346.0,0.010807077833100663,0.026836759901974455,1.5705289388899555,1.061760554100785
107.28603082419754,1481.0,0.006215802682063936,0.019610934105176482,1.5536469311500847,1.1937303600954678
107.39296278100487,1287.0,0.00984395422338118,0.03163098179924916,1.7063323094809149,1.1632329001504833
107.45988318185616,1049.0,0.007555560409948553,0.03333941148051861,1.065443034540631,1.0437111538697537
107.54266685255217,1512.0,0.004345540187963912,0.013639426360390441,1.6852422748719473,1.0516998849214079
107.64376237909462,1457.0,0.003938498828963531,0.03913954811506739,1.2808784315527473,1.4116109760699245
107.68388534426295,1078.0,0.004582969722779252,0.03897701804447469,1.7193223096630783,1.429536978511347
107.82978704406194,1414.0,0.01461741781723041,0.021667557293391034,1.7130632320763897,1.2293362692497627
108.04555119116647,1368.0,0.021008731351056447,0.013044481772462922,1.8010489521766173,1.399179516066293
108.13386632972276,660.0,0.0014894734229024145,0.013224961407814047,1.1194758644801417,1.1504295286655046
108.6105911633983,1344.0,0.0009205199254101687,0.008169136134310685,1.2645369624250409,1.5033345253505828
108.61607651282291,1522.0,0.006191673532701042,0.03100237095829088,1.7739257755001385,1.322630853713284
108.65268679214695,1317.0,0.0076734389792836805,0.02698824954950069,1.6275653387599052,1.029474870144298
108.71583104491661,1460.0,0.004963181592348677,0.0280705017080375,1.9165640944403801,1.0280203027660275
108.87292148645453,1461.0,0.009642726322205813,0.036968364237222114,1.3546090285307821,1.2128682459241615
108.87825723919752,583.0,0.0027556526274993007,0.02471850672300273,1.0965475003190392,1.414672153961806
108.96728575392862,1564.0,0.006057096407464376,0.02797290187685512,1.1553384806747902,1.085221207779071
108.97765960807116,943.0,0.033210200057076804,0.011474589223638846,1.9228045247953844,1.0940467818423183
108.98994311754933,1270.0,0.0022341443903424038,0.0214438903037774,1.2068581956680007,1.3424190054094955
109.06272429380296,664.0,0.003924059080297658,0.03149117209034134,1.2917234877730561,1.131045415398014
109.07803264942504,1390.0,0.008768041825811349,0.03291170203832542,1.9114022803689925,1.1503122825708565
109.12074213135163,990.0,0.010857791256407909,0.03868654512557159,1.8453351629209984,1.3666591642173562
109.12189905493362,1576.0,0.004855566414993491,0.021593018369639824,1.4834840185665863,1.5233883427705592
109.19017803673438,425.0,0.010833387503282802,0.028376884470410063,1.5836613259903118,1.5606997013368575
109.20637903960257,1223.0,0.020343336749346387,0.029447157224515276,1.3341820504727522,1.0451680704305937
109.22722572582441,1395.0,0.010553995881990226,0.038007045420671896,1.240556841489981,1.1267694672402626
109.23165527250224,1397.0,0.0277126677210719,0.02052601703547843,1.4728955113505584,1.325274672738138
109.23556094639792,1123.0,0.008046445412935357,0.027377228350203123,1.9604384869763727,1.140036454287799
109.2615028140529,1075.0,0.010617021939377828,0.03197887019975517,1.517281133695707,1.1937341186349686
109.2970257521072,1424.0,0.003651904321161341,0.02191097883228515,1.4518544138836824,1.1514410500710903
109.32644964285433,1465.0,0.01262862231150795,0.018426433600395167,1.7541846971785384,1.3257136296641885
109.33229854725617,1488.0,0.005147505228195845,0.027499345582544323,1.2266848117844646,1.4580351891051555
109.3358223784483,879.0,0.003978626721828982,0.026177758756724404,1.307978835828672,1.3410332233792785
109.35518279813319,1007.0,0.017998044967167146,0.002438430108608207,1.294937223077326,1.7919303496671248
109.38226183937827,1310.0,0.007173167187924764,0.02793850253155539,1.270500336572704,1.1092514000821632
109.38324715910164,1146.0,0.017593384651705724,0.018673445761973165,1.0312582073398824,1.2588093708679824
109.38503800801786,1343.0,0.007240311733685363,0.03809764616020004,1.6428195662756158,1.0335552914169035
109.38975921757837,1356.0,0.012314624045286481,0.03377340092224777,1.0739209490455472,1.0979591866950247
109.4596166780949,1540.0,0.020286211247797396,0.02524853649209652,1.9566130176771535,1.1723269687237199
109.54837011487162,957.0,0.0076688414864951775,0.03615982674409016,1.902158648268072,1.3441842363114136
109.54876557029134,1197.0,0.005879445298195243,0.0354865889131216,1.3791881863080835,1.0153490997594392
109.56430705533474,1468.0,0.02035985229299964,0.029625176800815677,1.341981978039831,1.1041866043919748
109.57725670922487,1168.0,0.02951237555091297,0.018343671477957475,1.2879320067158593,1.082787394990639
